symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
REGN,2000-05-02 00:00:00+00:00,27.56,29.75,27.56,29.75,106600,27.56,29.75,27.56,29.75,106600,0.0,1.0
REGN,2000-05-03 00:00:00+00:00,27.13,28.19,26.5,27.19,145000,27.13,28.19,26.5,27.19,145000,0.0,1.0
REGN,2000-05-04 00:00:00+00:00,29.19,30.0,26.56,26.56,101800,29.19,30.0,26.56,26.56,101800,0.0,1.0
REGN,2000-05-05 00:00:00+00:00,30.25,30.75,28.56,28.56,96200,30.25,30.75,28.56,28.56,96200,0.0,1.0
REGN,2000-05-08 00:00:00+00:00,27.88,30.06,27.88,29.88,56900,27.88,30.06,27.88,29.88,56900,0.0,1.0
REGN,2000-05-09 00:00:00+00:00,27.13,28.25,25.5,28.25,60400,27.13,28.25,25.5,28.25,60400,0.0,1.0
REGN,2000-05-10 00:00:00+00:00,26.0,26.63,25.63,26.63,46300,26.0,26.63,25.63,26.63,46300,0.0,1.0
REGN,2000-05-11 00:00:00+00:00,25.63,26.25,25.44,25.88,131200,25.63,26.25,25.44,25.88,131200,0.0,1.0
REGN,2000-05-12 00:00:00+00:00,26.5,27.06,25.25,25.69,153400,26.5,27.06,25.25,25.69,153400,0.0,1.0
REGN,2000-05-15 00:00:00+00:00,27.0,27.0,25.88,26.63,47100,27.0,27.0,25.88,26.63,47100,0.0,1.0
REGN,2000-05-16 00:00:00+00:00,26.38,27.75,26.0,27.38,79800,26.38,27.75,26.0,27.38,79800,0.0,1.0
REGN,2000-05-17 00:00:00+00:00,25.13,26.75,24.44,26.75,57500,25.13,26.75,24.44,26.75,57500,0.0,1.0
REGN,2000-05-18 00:00:00+00:00,24.38,25.13,23.94,24.5,42300,24.38,25.13,23.94,24.5,42300,0.0,1.0
REGN,2000-05-19 00:00:00+00:00,23.63,24.11,23.13,23.88,53200,23.63,24.11,23.13,23.88,53200,0.0,1.0
REGN,2000-05-22 00:00:00+00:00,22.13,23.63,21.0,23.63,120900,22.13,23.63,21.0,23.63,120900,0.0,1.0
REGN,2000-05-23 00:00:00+00:00,21.06,23.31,21.0,21.81,105700,21.06,23.31,21.0,21.81,105700,0.0,1.0
REGN,2000-05-24 00:00:00+00:00,22.13,22.13,20.0,21.0,165000,22.13,22.13,20.0,21.0,165000,0.0,1.0
REGN,2000-05-25 00:00:00+00:00,20.0,23.13,19.56,22.22,323800,20.0,23.13,19.56,22.22,323800,0.0,1.0
REGN,2000-05-26 00:00:00+00:00,19.63,20.13,19.0,20.0,128900,19.63,20.13,19.0,20.0,128900,0.0,1.0
REGN,2000-05-30 00:00:00+00:00,21.0,21.0,19.97,20.06,131200,21.0,21.0,19.97,20.06,131200,0.0,1.0
REGN,2000-05-31 00:00:00+00:00,20.69,21.06,20.56,20.69,68000,20.69,21.06,20.56,20.69,68000,0.0,1.0
REGN,2000-06-01 00:00:00+00:00,24.88,26.19,21.56,23.75,385300,24.88,26.19,21.56,23.75,385300,0.0,1.0
REGN,2000-06-02 00:00:00+00:00,24.86,25.94,24.31,25.63,300800,24.86,25.94,24.31,25.63,300800,0.0,1.0
REGN,2000-06-05 00:00:00+00:00,24.13,24.88,23.88,24.88,70400,24.13,24.88,23.88,24.88,70400,0.0,1.0
REGN,2000-06-06 00:00:00+00:00,25.0,26.44,23.75,23.75,205700,25.0,26.44,23.75,23.75,205700,0.0,1.0
REGN,2000-06-07 00:00:00+00:00,26.56,26.75,24.88,25.94,104200,26.56,26.75,24.88,25.94,104200,0.0,1.0
REGN,2000-06-08 00:00:00+00:00,23.06,27.13,23.0,26.56,91400,23.06,27.13,23.0,26.56,91400,0.0,1.0
REGN,2000-06-09 00:00:00+00:00,27.13,27.5,23.38,23.75,125700,27.13,27.5,23.38,23.75,125700,0.0,1.0
REGN,2000-06-12 00:00:00+00:00,23.88,27.75,23.5,27.75,87900,23.88,27.75,23.5,27.75,87900,0.0,1.0
REGN,2000-06-13 00:00:00+00:00,24.81,25.69,23.38,24.09,207300,24.81,25.69,23.38,24.09,207300,0.0,1.0
REGN,2000-06-14 00:00:00+00:00,24.0,25.0,23.94,25.0,81200,24.0,25.0,23.94,25.0,81200,0.0,1.0
REGN,2000-06-15 00:00:00+00:00,23.56,24.0,23.38,24.0,100800,23.56,24.0,23.38,24.0,100800,0.0,1.0
REGN,2000-06-16 00:00:00+00:00,25.58,25.58,23.56,23.56,106900,25.58,25.58,23.56,23.56,106900,0.0,1.0
REGN,2000-06-19 00:00:00+00:00,25.13,25.94,24.31,25.94,68400,25.13,25.94,24.31,25.94,68400,0.0,1.0
REGN,2000-06-20 00:00:00+00:00,25.56,25.63,25.27,25.38,112700,25.56,25.63,25.27,25.38,112700,0.0,1.0
REGN,2000-06-21 00:00:00+00:00,27.88,28.0,25.63,25.81,113600,27.88,28.0,25.63,25.81,113600,0.0,1.0
REGN,2000-06-22 00:00:00+00:00,25.25,28.75,24.5,27.94,132600,25.25,28.75,24.5,27.94,132600,0.0,1.0
REGN,2000-06-23 00:00:00+00:00,25.69,26.13,25.25,26.13,113500,25.69,26.13,25.25,26.13,113500,0.0,1.0
REGN,2000-06-26 00:00:00+00:00,27.06,27.06,25.63,25.63,77300,27.06,27.06,25.63,25.63,77300,0.0,1.0
REGN,2000-06-27 00:00:00+00:00,24.75,27.75,24.75,27.13,59400,24.75,27.75,24.75,27.13,59400,0.0,1.0
REGN,2000-06-28 00:00:00+00:00,29.0,29.0,24.0,25.38,134000,29.0,29.0,24.0,25.38,134000,0.0,1.0
REGN,2000-06-29 00:00:00+00:00,29.94,30.25,27.81,29.19,222000,29.94,30.25,27.81,29.19,222000,0.0,1.0
REGN,2000-06-30 00:00:00+00:00,29.81,30.13,26.38,30.13,580700,29.81,30.13,26.38,30.13,580700,0.0,1.0
REGN,2000-07-03 00:00:00+00:00,29.13,29.63,27.56,29.0,136800,29.13,29.63,27.56,29.0,136800,0.0,1.0
REGN,2000-07-05 00:00:00+00:00,30.06,30.31,27.63,29.06,135200,30.06,30.31,27.63,29.06,135200,0.0,1.0
REGN,2000-07-06 00:00:00+00:00,28.94,29.44,26.56,28.56,157500,28.94,29.44,26.56,28.56,157500,0.0,1.0
REGN,2000-07-07 00:00:00+00:00,29.63,33.19,28.25,29.19,346500,29.63,33.19,28.25,29.19,346500,0.0,1.0
REGN,2000-07-10 00:00:00+00:00,29.75,30.0,28.63,28.81,275400,29.75,30.0,28.63,28.81,275400,0.0,1.0
REGN,2000-07-11 00:00:00+00:00,31.38,31.75,29.63,29.75,312800,31.38,31.75,29.63,29.75,312800,0.0,1.0
REGN,2000-07-12 00:00:00+00:00,29.69,32.25,29.63,32.0,284500,29.69,32.25,29.63,32.0,284500,0.0,1.0
REGN,2000-07-13 00:00:00+00:00,29.38,30.13,28.38,29.69,91900,29.38,30.13,28.38,29.69,91900,0.0,1.0
REGN,2000-07-14 00:00:00+00:00,27.75,29.5,27.5,29.5,122800,27.75,29.5,27.5,29.5,122800,0.0,1.0
REGN,2000-07-17 00:00:00+00:00,30.56,31.38,27.63,27.81,245800,30.56,31.38,27.63,27.81,245800,0.0,1.0
REGN,2000-07-18 00:00:00+00:00,29.19,30.44,29.13,30.06,233500,29.19,30.44,29.13,30.06,233500,0.0,1.0
REGN,2000-07-19 00:00:00+00:00,27.63,29.66,27.5,29.66,137800,27.63,29.66,27.5,29.66,137800,0.0,1.0
REGN,2000-07-20 00:00:00+00:00,28.44,29.25,28.0,28.41,187200,28.44,29.25,28.0,28.41,187200,0.0,1.0
REGN,2000-07-21 00:00:00+00:00,28.69,29.88,28.0,29.25,314700,28.69,29.88,28.0,29.25,314700,0.0,1.0
REGN,2000-07-24 00:00:00+00:00,28.75,29.5,26.75,29.5,101700,28.75,29.5,26.75,29.5,101700,0.0,1.0
REGN,2000-07-25 00:00:00+00:00,26.23,28.19,25.25,28.06,123800,26.23,28.19,25.25,28.06,123800,0.0,1.0
REGN,2000-07-26 00:00:00+00:00,28.13,28.63,25.0,25.69,148700,28.13,28.63,25.0,25.69,148700,0.0,1.0
REGN,2000-07-27 00:00:00+00:00,26.56,28.75,25.13,28.31,125200,26.56,28.75,25.13,28.31,125200,0.0,1.0
REGN,2000-07-28 00:00:00+00:00,24.63,26.59,24.63,26.56,94600,24.63,26.59,24.63,26.56,94600,0.0,1.0
REGN,2000-07-31 00:00:00+00:00,28.06,29.13,24.66,24.88,114600,28.06,29.13,24.66,24.88,114600,0.0,1.0
REGN,2000-08-01 00:00:00+00:00,28.56,29.75,27.0,28.06,98200,28.56,29.75,27.0,28.06,98200,0.0,1.0
REGN,2000-08-02 00:00:00+00:00,28.44,28.5,26.63,27.75,48400,28.44,28.5,26.63,27.75,48400,0.0,1.0
REGN,2000-08-03 00:00:00+00:00,28.94,28.94,26.88,27.06,140900,28.94,28.94,26.88,27.06,140900,0.0,1.0
REGN,2000-08-04 00:00:00+00:00,29.38,30.13,28.94,29.0,154200,29.38,30.13,28.94,29.0,154200,0.0,1.0
REGN,2000-08-07 00:00:00+00:00,30.19,30.63,29.38,29.44,88000,30.19,30.63,29.38,29.44,88000,0.0,1.0
REGN,2000-08-08 00:00:00+00:00,29.81,30.63,29.19,30.19,71500,29.81,30.63,29.19,30.19,71500,0.0,1.0
REGN,2000-08-09 00:00:00+00:00,29.69,31.56,29.69,30.69,121100,29.69,31.56,29.69,30.69,121100,0.0,1.0
REGN,2000-08-10 00:00:00+00:00,28.0,30.25,28.0,30.25,65400,28.0,30.25,28.0,30.25,65400,0.0,1.0
REGN,2000-08-11 00:00:00+00:00,29.44,30.0,26.25,27.63,102900,29.44,30.0,26.25,27.63,102900,0.0,1.0
REGN,2000-08-14 00:00:00+00:00,30.06,30.13,29.13,29.13,69000,30.06,30.13,29.13,29.13,69000,0.0,1.0
REGN,2000-08-15 00:00:00+00:00,33.5,35.0,29.13,29.75,1766600,33.5,35.0,29.13,29.75,1766600,0.0,1.0
REGN,2000-08-16 00:00:00+00:00,33.69,34.88,33.44,34.81,457800,33.69,34.88,33.44,34.81,457800,0.0,1.0
REGN,2000-08-17 00:00:00+00:00,33.5,33.75,32.25,33.03,170200,33.5,33.75,32.25,33.03,170200,0.0,1.0
REGN,2000-08-18 00:00:00+00:00,33.13,33.75,32.25,33.69,95900,33.13,33.75,32.25,33.69,95900,0.0,1.0
REGN,2000-08-21 00:00:00+00:00,32.38,33.75,31.0,33.31,156800,32.38,33.75,31.0,33.31,156800,0.0,1.0
REGN,2000-08-22 00:00:00+00:00,31.94,32.63,31.13,32.56,135100,31.94,32.63,31.13,32.56,135100,0.0,1.0
REGN,2000-08-23 00:00:00+00:00,31.13,32.0,30.0,31.38,122900,31.13,32.0,30.0,31.38,122900,0.0,1.0
REGN,2000-08-24 00:00:00+00:00,33.0,33.38,30.0,30.81,199700,33.0,33.38,30.0,30.81,199700,0.0,1.0
REGN,2000-08-25 00:00:00+00:00,33.0,33.75,32.5,33.13,92400,33.0,33.75,32.5,33.13,92400,0.0,1.0
REGN,2000-08-28 00:00:00+00:00,31.81,33.06,31.5,32.56,58200,31.81,33.06,31.5,32.56,58200,0.0,1.0
REGN,2000-08-29 00:00:00+00:00,32.94,33.0,31.25,31.91,72600,32.94,33.0,31.25,31.91,72600,0.0,1.0
REGN,2000-08-30 00:00:00+00:00,33.75,33.94,33.0,33.25,104500,33.75,33.94,33.0,33.25,104500,0.0,1.0
REGN,2000-08-31 00:00:00+00:00,35.44,36.25,33.88,33.88,206200,35.44,36.25,33.88,33.88,206200,0.0,1.0
REGN,2000-09-01 00:00:00+00:00,34.13,35.75,33.5,35.63,136400,34.13,35.75,33.5,35.63,136400,0.0,1.0
REGN,2000-09-05 00:00:00+00:00,32.75,35.75,32.63,34.63,154800,32.75,35.75,32.63,34.63,154800,0.0,1.0
REGN,2000-09-06 00:00:00+00:00,32.63,33.06,32.25,32.72,74200,32.63,33.06,32.25,32.72,74200,0.0,1.0
REGN,2000-09-07 00:00:00+00:00,32.94,33.13,31.94,32.19,89700,32.94,33.13,31.94,32.19,89700,0.0,1.0
REGN,2000-09-08 00:00:00+00:00,32.38,33.38,32.31,33.06,41500,32.38,33.38,32.31,33.06,41500,0.0,1.0
REGN,2000-09-11 00:00:00+00:00,31.13,32.5,29.88,32.44,103800,31.13,32.5,29.88,32.44,103800,0.0,1.0
REGN,2000-09-12 00:00:00+00:00,32.13,32.31,31.31,31.5,66400,32.13,32.31,31.31,31.5,66400,0.0,1.0
REGN,2000-09-13 00:00:00+00:00,31.94,32.44,30.56,32.0,82200,31.94,32.44,30.56,32.0,82200,0.0,1.0
REGN,2000-09-14 00:00:00+00:00,30.94,32.0,30.0,32.0,184600,30.94,32.0,30.0,32.0,184600,0.0,1.0
REGN,2000-09-15 00:00:00+00:00,36.0,36.25,30.5,30.69,261900,36.0,36.25,30.5,30.69,261900,0.0,1.0
REGN,2000-09-18 00:00:00+00:00,32.06,35.5,31.0,35.5,207600,32.06,35.5,31.0,35.5,207600,0.0,1.0
REGN,2000-09-19 00:00:00+00:00,32.75,32.88,31.38,32.88,68400,32.75,32.88,31.38,32.88,68400,0.0,1.0
REGN,2000-09-20 00:00:00+00:00,33.38,33.67,32.06,32.69,264800,33.38,33.67,32.06,32.69,264800,0.0,1.0
REGN,2000-09-21 00:00:00+00:00,31.75,33.5,31.63,33.13,81000,31.75,33.5,31.63,33.13,81000,0.0,1.0
REGN,2000-09-22 00:00:00+00:00,33.13,33.13,31.0,31.38,136800,33.13,33.13,31.0,31.38,136800,0.0,1.0
REGN,2000-09-25 00:00:00+00:00,33.13,34.0,32.5,33.81,72700,33.13,34.0,32.5,33.81,72700,0.0,1.0
REGN,2000-09-26 00:00:00+00:00,30.88,33.5,30.88,33.13,82800,30.88,33.5,30.88,33.13,82800,0.0,1.0
REGN,2000-09-27 00:00:00+00:00,31.0,32.0,30.44,31.84,108600,31.0,32.0,30.44,31.84,108600,0.0,1.0
REGN,2000-09-28 00:00:00+00:00,32.0,32.88,30.88,30.94,189200,32.0,32.88,30.88,30.94,189200,0.0,1.0
REGN,2000-09-29 00:00:00+00:00,32.63,33.44,31.75,31.94,225000,32.63,33.44,31.75,31.94,225000,0.0,1.0
REGN,2000-10-02 00:00:00+00:00,29.56,33.13,29.5,32.38,685500,29.56,33.13,29.5,32.38,685500,0.0,1.0
REGN,2000-10-03 00:00:00+00:00,29.75,31.25,29.0,29.88,130200,29.75,31.25,29.0,29.88,130200,0.0,1.0
REGN,2000-10-04 00:00:00+00:00,29.56,29.88,27.81,29.73,106300,29.56,29.88,27.81,29.73,106300,0.0,1.0
REGN,2000-10-05 00:00:00+00:00,28.44,31.5,28.0,29.63,160500,28.44,31.5,28.0,29.63,160500,0.0,1.0
REGN,2000-10-06 00:00:00+00:00,29.63,29.63,28.06,28.48,112300,29.63,29.63,28.06,28.48,112300,0.0,1.0
REGN,2000-10-09 00:00:00+00:00,29.06,30.38,28.5,29.0,105800,29.06,30.38,28.5,29.0,105800,0.0,1.0
REGN,2000-10-10 00:00:00+00:00,28.88,29.19,28.5,28.84,96000,28.88,29.19,28.5,28.84,96000,0.0,1.0
REGN,2000-10-11 00:00:00+00:00,27.13,28.56,27.0,28.5,101400,27.13,28.56,27.0,28.5,101400,0.0,1.0
REGN,2000-10-12 00:00:00+00:00,26.06,27.75,26.0,27.0,122700,26.06,27.75,26.0,27.0,122700,0.0,1.0
REGN,2000-10-13 00:00:00+00:00,25.94,25.94,25.13,25.69,93600,25.94,25.94,25.13,25.69,93600,0.0,1.0
REGN,2000-10-16 00:00:00+00:00,27.88,28.06,25.88,25.92,82300,27.88,28.06,25.88,25.92,82300,0.0,1.0
REGN,2000-10-17 00:00:00+00:00,25.88,28.25,25.88,27.8,138500,25.88,28.25,25.88,27.8,138500,0.0,1.0
REGN,2000-10-18 00:00:00+00:00,26.38,26.5,25.0,25.5,209900,26.38,26.5,25.0,25.5,209900,0.0,1.0
REGN,2000-10-19 00:00:00+00:00,27.69,27.81,25.38,26.75,165800,27.69,27.81,25.38,26.75,165800,0.0,1.0
REGN,2000-10-20 00:00:00+00:00,25.75,27.38,25.25,27.0,201300,25.75,27.38,25.25,27.0,201300,0.0,1.0
REGN,2000-10-23 00:00:00+00:00,26.38,26.63,25.13,25.63,163900,26.38,26.63,25.13,25.63,163900,0.0,1.0
REGN,2000-10-24 00:00:00+00:00,25.69,27.69,25.19,25.63,114800,25.69,27.69,25.19,25.63,114800,0.0,1.0
REGN,2000-10-25 00:00:00+00:00,25.63,28.25,25.25,26.13,104700,25.63,28.25,25.25,26.13,104700,0.0,1.0
