symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DXC,2017-05-30 00:00:00+00:00,78.34,78.6,77.27,78.1,1997336,64.9047911134,65.120201449,64.0182947324,64.7059508036,2295259,0.0,1.0
DXC,2017-05-31 00:00:00+00:00,77.52,78.64,77.322,78.23,2151658,64.225420055,65.1533415006,64.0613767995,64.8136559714,2472600,0.0,1.0
DXC,2017-06-01 00:00:00+00:00,77.14,77.82,76.76,77.3,1708192,63.9105895646,64.4739704423,63.5957590741,64.0431497711,1962987,0.0,1.0
DXC,2017-06-02 00:00:00+00:00,77.59,78.24,76.29,77.0,2122678,64.2834151454,64.8219409843,63.2063634675,63.7945993839,2439298,0.0,1.0
DXC,2017-06-05 00:00:00+00:00,77.75,78.1,76.97,77.35,1675853,64.4159753519,64.7059508036,63.7697443452,64.0845748356,1925824,0.0,1.0
DXC,2017-06-06 00:00:00+00:00,76.87,77.99,76.84,77.52,1362792,63.6868942161,64.6148156617,63.6620391774,64.225420055,1566066,0.0,1.0
DXC,2017-06-07 00:00:00+00:00,76.77,77.25,76.37,76.88,1140478,63.604044087,64.0017247066,63.2726435707,63.695179229,1310592,0.0,1.0
DXC,2017-06-08 00:00:00+00:00,76.15,76.891,75.76,76.8,1489402,63.0903732868,63.7042927432,62.7672577834,63.6288991257,1711562,0.0,1.0
DXC,2017-06-09 00:00:00+00:00,75.1,76.39,74.31,75.9,2288471,62.3695771639,63.4409054534,61.7134923974,63.0339668008,2629820,0.18,1.0
DXC,2017-06-12 00:00:00+00:00,75.55,75.95,73.94,74.73,2434107,62.7432963346,63.0754911531,61.4062121904,62.0622969568,2797180,0.0,1.0
DXC,2017-06-13 00:00:00+00:00,75.93,75.96,74.9,75.42,2084280,63.0588814122,63.0837960235,62.2034797547,62.6353330186,2395172,0.0,1.0
DXC,2017-06-14 00:00:00+00:00,74.79,76.19,74.66,76.0,1194650,62.1121261796,63.2748080442,62.0041628636,63.1170155054,1372844,0.0,1.0
DXC,2017-06-15 00:00:00+00:00,74.1,74.57,73.75,74.06,1699734,61.5390901178,61.9294190294,61.2484196516,61.5058706359,1953267,0.0,1.0
DXC,2017-06-16 00:00:00+00:00,74.84,74.98,73.51,73.63,2555036,62.1536505319,62.2699187183,61.0491027605,61.1487612061,2936146,0.0,1.0
DXC,2017-06-19 00:00:00+00:00,76.71,76.87,74.9,75.0,1679982,63.7066613081,63.8395392355,62.2034797547,62.2865284593,1930569,0.0,1.0
DXC,2017-06-20 00:00:00+00:00,75.92,76.54,75.675,76.41,1498610,63.0505765417,63.5654785103,62.8471072154,63.4575151943,1722143,0.0,1.0
DXC,2017-06-21 00:00:00+00:00,76.42,76.99,75.79,76.0,2000389,63.4658200648,63.939197681,62.9426132257,63.1170155054,2298768,0.0,1.0
DXC,2017-06-22 00:00:00+00:00,76.72,77.0,76.122,76.54,1043923,63.7149661786,63.9475025515,63.218334925,63.5654785103,1199635,0.0,1.0
DXC,2017-06-23 00:00:00+00:00,78.46,78.47,76.06,76.27,9072089,65.1600136389,65.1683185093,63.1668447282,63.3412470078,10425287,0.0,1.0
DXC,2017-06-26 00:00:00+00:00,78.85,79.31,77.86,78.05,2752296,65.4839035868,65.8659276281,64.6617214112,64.8195139499,3162830,0.0,1.0
DXC,2017-06-27 00:00:00+00:00,77.52,79.25,77.5,78.54,2011650,64.3793558155,65.8160984053,64.3627460746,65.2264526025,2311709,0.0,1.0
DXC,2017-06-28 00:00:00+00:00,78.4,78.58,77.26,77.9,2146986,65.1101844161,65.2596720844,64.1634291835,64.694940893,2467231,0.0,1.0
DXC,2017-06-29 00:00:00+00:00,78.54,78.85,77.47,78.19,1998322,65.2264526025,65.4839035868,64.3378314632,64.9357821364,2296393,0.0,1.0
DXC,2017-06-30 00:00:00+00:00,76.72,78.7806,76.72,78.22,1814502,63.7149661786,65.4262677858,63.7149661786,64.9606967478,2085154,0.0,1.0
DXC,2017-07-03 00:00:00+00:00,75.95,76.85,75.84,76.76,1217374,63.0754911531,63.8229294946,62.984137578,63.7481856604,1398958,0.0,1.0
DXC,2017-07-05 00:00:00+00:00,76.24,76.67,75.88,75.95,1779791,63.3163323965,63.6734418263,63.0173570599,63.0754911531,2045265,0.0,1.0
DXC,2017-07-06 00:00:00+00:00,76.51,76.7,75.64,76.2,1940091,63.5405638989,63.6983564377,62.8180401688,63.2831129146,2229476,0.0,1.0
DXC,2017-07-07 00:00:00+00:00,77.46,77.65,76.46,76.51,806986,64.3295265927,64.4873191315,63.4990395466,63.5405638989,927356,0.0,1.0
DXC,2017-07-10 00:00:00+00:00,77.85,78.25,77.1301,77.36,2193458,64.6534165407,64.9856113592,64.0555489162,64.2464778881,2520635,0.0,1.0
DXC,2017-07-11 00:00:00+00:00,77.73,78.05,77.34,77.92,1765287,64.5537580952,64.8195139499,64.2298681472,64.7115506339,2028598,0.0,1.0
DXC,2017-07-12 00:00:00+00:00,78.68,78.98,77.92,78.25,964731,65.342720789,65.5918669028,64.7115506339,64.9856113592,1108630,0.0,1.0
DXC,2017-07-13 00:00:00+00:00,78.56,78.93,77.9754,78.68,1005478,65.2430623435,65.5503425505,64.7575596163,65.342720789,1155455,0.0,1.0
DXC,2017-07-14 00:00:00+00:00,78.51,78.82,77.92,78.82,1372250,65.2015379912,65.4589889755,64.7115506339,65.4589889755,1576935,0.0,1.0
DXC,2017-07-17 00:00:00+00:00,78.21,78.57,77.65,78.52,1481771,64.9523918773,65.2513672139,64.4873191315,65.2098428616,1702792,0.0,1.0
DXC,2017-07-18 00:00:00+00:00,77.98,78.35,77.74,78.24,1719104,64.7613798567,65.0686600638,64.5620629656,64.9773064887,1975526,0.0,1.0
DXC,2017-07-19 00:00:00+00:00,78.71,78.71,77.77,78.0,1476825,65.3676354004,65.3676354004,64.586977577,64.7779895976,1697109,0.0,1.0
DXC,2017-07-20 00:00:00+00:00,78.64,78.87,78.09,78.52,742194,65.3095013072,65.5005133278,64.8527334318,65.2098428616,852900,0.0,1.0
DXC,2017-07-21 00:00:00+00:00,79.94,80.36,78.53,78.53,1603530,66.3891344671,66.7379390265,65.2181477321,65.2181477321,1842713,0.0,1.0
DXC,2017-07-24 00:00:00+00:00,80.25,80.39,79.62,80.0,1412060,66.6465854514,66.7628536379,66.1233786124,66.4389636899,1622683,0.0,1.0
DXC,2017-07-25 00:00:00+00:00,80.06,80.7299,79.98,80.35,772256,66.4887929126,67.0451361848,66.422353949,66.729634156,887446,0.0,1.0
DXC,2017-07-26 00:00:00+00:00,80.06,80.39,79.85,80.06,1063975,66.4887929126,66.7628536379,66.314390633,66.4887929126,1222678,0.0,1.0
DXC,2017-07-27 00:00:00+00:00,78.48,80.29,77.37,80.22,1797975,65.1766233798,66.6798049333,64.2547827586,66.62167084,2066162,0.0,1.0
DXC,2017-07-28 00:00:00+00:00,78.43,78.89,78.34,78.41,807758,65.1350990275,65.5171230687,65.0603551933,65.1184892865,928243,0.0,1.0
DXC,2017-07-31 00:00:00+00:00,78.38,79.0,77.96,78.54,978486,65.0935746752,65.6084766438,64.7447701158,65.2264526025,1124437,0.0,1.0
DXC,2017-08-01 00:00:00+00:00,79.33,79.39,78.42,78.75,1065211,65.882537369,65.9323665917,65.126794157,65.4008548822,1224098,0.0,1.0
DXC,2017-08-02 00:00:00+00:00,78.11,79.25,77.86,78.97,1011405,64.8693431727,65.8160984053,64.6617214112,65.5835620324,1162266,0.0,1.0
DXC,2017-08-03 00:00:00+00:00,78.44,78.65,78.0,78.37,854616,65.1434038979,65.3178061776,64.7779895976,65.0852698047,982091,0.0,1.0
DXC,2017-08-04 00:00:00+00:00,78.72,78.95,78.4,78.49,833086,65.3759402708,65.5669522915,65.1101844161,65.1849282502,957349,0.0,1.0
DXC,2017-08-07 00:00:00+00:00,78.87,79.25,78.63,78.65,1219047,65.5005133278,65.8160984053,65.3011964367,65.3178061776,1400880,0.0,1.0
DXC,2017-08-08 00:00:00+00:00,77.49,79.29,77.26,78.46,2734075,64.3544412041,65.8493178871,64.1634291835,65.1600136389,3141891,0.0,1.0
DXC,2017-08-09 00:00:00+00:00,82.98,84.5,79.67,79.68,4614800,68.9138150873,70.1761553974,66.1649029647,66.1732078351,5303146,0.0,1.0
DXC,2017-08-10 00:00:00+00:00,81.27,82.55,80.7,82.19,2461798,67.4936822385,68.5567056575,67.0203046222,68.2577303209,2829001,0.0,1.0
DXC,2017-08-11 00:00:00+00:00,82.05,82.2,80.85,81.46,1552154,68.1414621344,68.2660351914,67.1448776791,67.6514747772,1783674,0.0,1.0
DXC,2017-08-14 00:00:00+00:00,84.23,84.44,82.5,82.81,2419765,69.951923895,70.1263261747,68.5151813052,68.7726322895,2780698,0.0,1.0
DXC,2017-08-15 00:00:00+00:00,85.35,85.69,83.8,84.45,2200999,70.8820693866,71.1644349823,69.5948144652,70.1346310451,2529301,0.0,1.0
DXC,2017-08-16 00:00:00+00:00,85.79,86.08,84.96,85.36,1484190,71.2474836869,71.4883249303,70.5581794387,70.8903742571,1705572,0.0,1.0
DXC,2017-08-17 00:00:00+00:00,83.58,85.79,83.57,85.5,1752114,69.412107315,71.2474836869,69.4038024445,71.0066424436,2013460,0.0,1.0
DXC,2017-08-18 00:00:00+00:00,83.34,84.13,82.8,83.52,1778741,69.2127904239,69.8688751904,68.764327419,69.3622780922,2044059,0.0,1.0
DXC,2017-08-21 00:00:00+00:00,83.27,83.68,82.85,83.37,1092592,69.1546563307,69.4951560196,68.8058517713,69.2377050353,1255563,0.0,1.0
DXC,2017-08-22 00:00:00+00:00,85.51,85.59,83.5,83.5,1944669,71.014947314,71.0813862777,69.3456683513,69.3456683513,2234737,0.0,1.0
DXC,2017-08-23 00:00:00+00:00,85.07,85.225,84.4,84.93,2256961,70.6495330137,70.7782585059,70.0931066928,70.5332648273,2593610,0.0,1.0
DXC,2017-08-24 00:00:00+00:00,85.03,85.7971,84.93,85.5,1113224,70.6163135319,71.253380145,70.5332648273,71.0066424436,1279273,0.0,1.0
DXC,2017-08-25 00:00:00+00:00,84.88,85.6,84.74,85.38,511107,70.491740475,71.0896911482,70.3754722885,70.906983998,587344,0.0,1.0
DXC,2017-08-28 00:00:00+00:00,84.79,85.07,84.12,84.89,731324,70.4169966408,70.6495330137,69.8605703199,70.5000453454,840408,0.0,1.0
DXC,2017-08-29 00:00:00+00:00,84.7,84.94,84.13,84.31,852488,70.3422528067,70.5415696977,69.8688751904,70.0183628587,979645,0.0,1.0
DXC,2017-08-30 00:00:00+00:00,84.43,84.765,84.08,84.59,741604,70.1180213042,70.3962344647,69.8273508381,70.2508992316,852222,0.0,1.0
DXC,2017-08-31 00:00:00+00:00,85.0,85.28,84.42,84.88,1478617,70.5913989205,70.8239352934,70.1097164337,70.491740475,1699168,0.0,1.0
DXC,2017-09-01 00:00:00+00:00,84.91,85.38,84.555,85.13,754615,70.6661427546,71.0572991213,70.3706948607,70.8492372242,867173,0.18,1.0
DXC,2017-09-05 00:00:00+00:00,84.44,85.71,84.24,84.61,1390769,70.274986388,71.3319408256,70.1085368702,70.416468478,1598217,0.0,1.0
DXC,2017-09-06 00:00:00+00:00,84.01,84.92,83.63,84.43,1211308,69.9171199248,70.6744652305,69.6008658411,70.2666639121,1391987,0.0,1.0
DXC,2017-09-07 00:00:00+00:00,84.33,84.34,83.52,84.26,1692294,70.1834391532,70.1917616291,69.5093186064,70.125181822,1944717,0.0,1.0
DXC,2017-09-08 00:00:00+00:00,84.17,84.585,83.58,84.29,1669482,70.050279539,70.3956622883,69.5592534617,70.1501492497,1918503,0.0,1.0
DXC,2017-09-11 00:00:00+00:00,85.25,85.86,84.18,84.84,2971916,70.9491069348,71.4567779639,70.0586020149,70.6078854234,3415208,0.0,1.0
DXC,2017-09-12 00:00:00+00:00,85.91,86.29,85.46,85.57,2035737,71.4983903433,71.814644427,71.1238789284,71.2154261632,2339388,0.0,1.0
DXC,2017-09-13 00:00:00+00:00,85.36,85.8,84.74,85.8,2686770,71.0406541696,71.4068431086,70.5246606646,71.4068431086,3087530,0.0,1.0
DXC,2017-09-14 00:00:00+00:00,85.4,85.82,84.5001,84.98,2407401,71.0739440731,71.4234880603,70.3250044681,70.7244000859,2766490,0.0,1.0
DXC,2017-09-15 00:00:00+00:00,85.07,85.83,84.96,85.78,2247208,70.7993023688,71.4318105362,70.7077551341,71.3901981568,2582403,0.0,1.0
DXC,2017-09-18 00:00:00+00:00,84.85,85.39,84.73,85.08,1269400,70.6162078993,71.0656215972,70.5163381887,70.8076248447,1458744,0.0,1.0
DXC,2017-09-19 00:00:00+00:00,84.77,85.05,84.66,84.9,821126,70.5496280922,70.7826574171,70.4580808575,70.6578202788,943605,0.0,1.0
DXC,2017-09-20 00:00:00+00:00,84.89,85.31,84.26,84.76,1265077,70.6494978029,70.9990417901,70.125181822,70.5413056163,1453776,0.0,1.0
DXC,2017-09-21 00:00:00+00:00,84.84,85.39,84.33,84.52,1311764,70.6078854234,71.0656215972,70.1834391532,70.3415661951,1507427,0.0,1.0
DXC,2017-09-22 00:00:00+00:00,85.51,85.99,84.25,84.42,2671069,71.1654913079,71.5649701504,70.1168593461,70.2583414362,3069487,0.0,1.0
DXC,2017-09-25 00:00:00+00:00,84.57,85.58,83.8,85.33,1248085,70.3831785745,71.2237486391,69.7423479312,71.0156867419,1434250,0.0,1.0
DXC,2017-09-26 00:00:00+00:00,84.02,84.54,83.87,84.46,925232,69.9254424007,70.3582111468,69.8006052624,70.2916313397,1063240,0.0,1.0
DXC,2017-09-27 00:00:00+00:00,84.62,85.0742,84.16,84.6,1046363,70.4247909539,70.8027978087,70.0419570631,70.4081460022,1202439,0.0,1.0
DXC,2017-09-28 00:00:00+00:00,84.79,84.97,83.93,84.25,849560,70.566273044,70.71607761,69.8505401177,70.1168593461,976280,0.0,1.0
DXC,2017-09-29 00:00:00+00:00,85.88,86.03,84.4101,84.52,1423699,71.4734229157,71.598260054,70.2501021851,70.3415661951,1636058,0.0,1.0
DXC,2017-10-02 00:00:00+00:00,85.35,86.75,85.04,85.88,1877680,71.0323316937,72.1974783178,70.7743349412,71.4734229157,2157756,0.0,1.0
DXC,2017-10-03 00:00:00+00:00,85.11,85.73,85.0,85.37,1131225,70.8325922724,71.3485857774,70.7410450376,71.0489766454,1299959,0.0,1.0
DXC,2017-10-04 00:00:00+00:00,85.5,85.62,84.8473,85.11,732791,71.157168832,71.2570385426,70.6139608308,70.8325922724,842094,0.0,1.0
DXC,2017-10-05 00:00:00+00:00,85.78,86.135,85.21,85.47,1826940,71.3901981568,71.6856460508,70.9158170313,71.1322014043,2099447,0.0,1.0
DXC,2017-10-06 00:00:00+00:00,87.44,87.44,85.538,85.87,1415339,72.771729154,72.771729154,71.1887942403,71.4651004398,1626451,0.0,1.0
